#cosmological_parameters--omch2	cosmological_parameters--ombh2	cosmological_parameters--h0	cosmological_parameters--log10as	cosmological_parameters--n_s	COSMOLOGICAL_PARAMETERS--SIGMA_8	DATA_VECTOR--2PT_CHI2	prior	like	post	weight
#sampler=multinest
#n_varied=5
#module_0=consistency 1.1
#module_1=samplelog10As #name from ini file
#module_2=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_3=firecrown_likelihood #name from ini file
#timestamp=2023-09-04T07:25:17.576451
#platform=Linux-5.14.21-150400.24.69_12.0.74-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Tue Aug 1 18:40:29 UTC 2023 (9222936)
#uuid=791f414538f641da97b840d3669fd668
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=51be74aa237efea3165926b4c638adb9d191435c
#hostname=nid004365
#username=davidsan
#workdir=/pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear
#max_iterations=50000
#live_points=2000
#feedback=True
#resume=True
#multinest_outfile_root=./multinest_files/mn_outfile_cosmicshear_txpipe_no_systematics_
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.3
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=False
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [runtime]
## sampler = multinest
## root = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear
## 
## [default]
## fatal_errors = T
## long_run_name = cosmicshear-test
## 
## [output]
## filename = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/output/cosmicshear_multinest_txpipe_no_systematics/output.txt
## format = text
## verbosity = 0
## lock = F
## privacy = F
## 
## [pipeline]
## modules = consistency samplelog10As camb firecrown_likelihood
## values = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/values/cosmicshear_values_no_systematics.ini
## priors = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/priors/cosmicshear_priors.ini
## extra_output = cosmological_parameters/sigma_8 data_vector/2pt_chi2
## likelihoods = firecrown
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## 
## [consistency]
## file = /pscratch/sd/d/davidsan/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [samplelog10As]
## file = /pscratch/sd/d/davidsan/cosmosis-standard-library/module_desc/samplelog10As.py
## 
## [camb]
## file = /pscratch/sd/d/davidsan/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = power
## lmax = 4096
## feedback = 3
## accuracyboost = 1.1
## do_tensors = T
## do_lensing = T
## nonlinear = pk
## halofit_version = takahashi
## zmin_background = 0.
## zmax_background = 6.
## nz_background = 401
## kmin = 1e-4
## kmax = 50.0
## kmax_extrapolate = 500.0
## nk = 700
## 
## [firecrown_likelihood]
## file = /pscratch/sd/d/davidsan/new_firecrown/firecrown/build/lib/firecrown/connector/cosmosis/likelihood.py
## firecrown_config = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/cosmicshear_txpipe_no_systematics.py
## require_nonlinear_pk = True
## 
## [test]
## fatal_errors = T
## save_dir = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/output/cosmicshear_multinest_txpipe_no_systematics
## 
## [multinest]
## multinest_outfile_root = ./multinest_files/mn_outfile_cosmicshear_txpipe_no_systematics_
## max_iterations = 50000
## resume = T
## live_points = 2000
## tolerance = 0.1
## constant_efficiency = F
## efficiency = 0.3
## 
## [polychord]
## resume = T
## base_dir = /pscratch/sd/d/davidsan/new_firecrown/firecrown/examples/hsc_3x2pt/cosmicshear/polychord_files
## polychord_outfile_root = pc_chain_cosmicshear_
## live_points = 250
## num_repeats = 30
## tolerance = 0.01
## fast_fraction = 0.0
## 
## [metropolis]
## samples = 1000
## 
## [emcee]
## walkers = 64
## samples = 400
## nsteps = 10
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omch2 = 0.03    0.12    0.7
## ombh2 = 0.019   0.022   0.026
## h0 = 0.6     0.69    0.9
## log10as = 1.5     3.04    6.0
## n_s = 0.87    0.96    1.07
## a_s = 2.1e-09
## omega_k = 0.0
## tau = 0.08
## w = -1.0
## wa = 0.0
## omnuh2 = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [firecrown_two_point]
## source_0_delta_z = gaussian 0.0 0.0285
## source_1_delta_z = gaussian 0.0 0.0135
## source_2_delta_z = gaussian 0.0 0.0383
## source_3_delta_z = gaussian 0.0 0.0376
## mult_bias = gaussian 0.0 0.01
## 
## END_OF_PRIORS_INI
0.3363912844657898	0.024294341802597045	0.6572632312774658	5.14139512181282	0.9033357453346252	3.621910321284055	nan	6.671656016507711	-757805.0774609435	-757798.405804927	0.0
0.3825637018680572	0.024218171417713166	0.680458277463913	4.675615042448044	0.9372435760498047	3.0825630143559364	nan	6.671656016507711	-752302.6231698524	-752295.9515138359	0.0
0.6331026571989059	0.020017988085746764	0.8466135621070862	3.7805323898792267	0.9010738801956177	2.4835795449675517	nan	6.671656016507711	-751326.9104014034	-751320.238745387	0.0
0.6217657178640366	0.019148673295974732	0.813755339384079	3.5519027709960938	0.9635055613517761	2.242311687745004	nan	6.671656016507711	-747421.888332884	-747415.2166768675	0.0
0.36840926051139833	0.024130361497402192	0.7871494710445404	5.279366612434387	0.9387103152275086	4.469437391189351	nan	6.671656016507711	-747266.0330795135	-747259.361423497	0.0
0.3797835391759872	0.020804120898246764	0.7169511795043946	4.544521272182465	1.0127579164505005	3.1372605286591906	nan	6.671656016507711	-745952.0671486245	-745945.395492608	0.0
0.5412709486484527	0.02191487520933151	0.890231591463089	4.2644230127334595	0.9324943614006043	3.2159976657104687	nan	6.671656016507711	-743312.7238978584	-743306.0522418419	0.0
0.583771971464157	0.019027203142642973	0.788938558101654	3.8698620200157166	0.889599449634552	2.437383233986266	nan	6.671656016507711	-740786.6844955538	-740780.0128395373	0.0
0.37032203257083884	0.022642136931419372	0.7023422956466675	5.02041220664978	0.8853846979141236	3.6247028493694775	nan	6.671656016507711	-739906.384388197	-739899.7127321805	0.0
0.40237287521362297	0.02421067750453949	0.6527246832847595	4.4026117622852325	0.9405960154533386	2.657417572424853	nan	6.671656016507711	-734041.5141086676	-734034.8424526511	0.0
0.34969822287559504	0.019699285864830017	0.6836686313152314	5.010172873735428	0.9072038364410401	3.580530115908398	nan	6.671656016507711	-723890.3390752382	-723883.6674192217	0.0
0.2742023712396622	0.02104937767982483	0.6464427888393401	5.311320036649704	1.0308712911605835	3.9443988038194226	nan	6.671656016507711	-723882.225988344	-723875.5543323276	0.0
0.6396356022357941	0.0242226967215538	0.8415277183055878	3.8081164956092834	0.8815332126617431	2.4513828294816995	nan	6.671656016507711	-723169.3094566986	-723162.6378006821	0.0
0.3797150504589081	0.02225195735692978	0.8915947258472443	5.622823745012283	1.0042868328094483	5.981047823897044	nan	6.671656016507711	-721122.3482995491	-721115.6766435326	0.0
0.4207988560199737	0.019690930783748627	0.7438549697399139	4.453565686941147	0.9572170925140381	3.066593732471081	nan	6.671656016507711	-720944.8992785092	-720938.2276224927	0.0
0.30847268760204316	0.023609368681907654	0.6533126056194305	5.469917982816696	0.886344940662384	4.124987756960337	nan	6.671656016507711	-720764.9239497543	-720758.2522937378	0.0
0.3354071635007858	0.0190375759601593	0.8468365609645844	5.6048658192157745	1.0669484806060792	5.815608213662472	nan	6.671656016507711	-711779.497810967	-711772.8261549505	0.0
0.2946428388357162	0.0220928236246109	0.6963280856609344	5.256391078233719	1.0389464569091797	4.088954661867276	nan	6.671656016507711	-711166.0009005996	-711159.3292445831	0.0
0.36317368745803824	0.021823090314865113	0.6099323272705078	4.554717689752579	0.9278316569328309	2.6954668697769018	nan	6.671656016507711	-709179.3585464493	-709172.6868904328	0.0
0.6864791291952133	0.02278526771068573	0.8444841563701629	3.4343203604221344	0.938249762058258	2.141768709296502	nan	6.671656016507711	-704446.2045080911	-704439.5328520746	0.0
0.5845860487222672	0.02092700797319412	0.8427584409713745	4.044178515672684	0.8723453116416932	2.7327084999538083	nan	6.671656016507711	-703610.6823176723	-703604.0106616558	0.0
0.3307645869255066	0.025141242027282712	0.7796645700931549	5.1448007225990295	1.0653450918197633	4.2821623247242115	nan	6.671656016507711	-701491.6613065652	-701484.9896505487	0.0
0.3805513715744018	0.023011882126331328	0.8736347615718842	5.491296797990799	0.9710074138641358	5.41896949580798	nan	6.671656016507711	-700562.737043953	-700556.0653879365	0.0
0.622790253162384	0.01989187330007553	0.8838895797729492	3.444780170917511	1.044515175819397	2.374215565707711	nan	6.671656016507711	-700336.7026832378	-700330.0310272214	0.0
0.36154277741909024	0.02068128681182861	0.8675668895244599	5.999806612730026	1.0020982933044433	7.037699978367282	nan	6.671656016507711	-698959.439752047	-698952.7680960305	0.0
0.3201418071985245	0.025162827134132384	0.715867030620575	5.654418557882309	0.8908750128746032	4.765123369998374	nan	6.671656016507711	-693585.3879775787	-693578.7163215622	0.0
0.2928320610523224	0.025116063296794888	0.7273711860179901	5.565138548612595	1.0193574261665344	4.746764779599207	nan	6.671656016507711	-690999.2949280032	-690992.6232719867	0.0
0.5161914587020874	0.02365628981590271	0.7298092603683471	4.032679080963135	0.8912414145469666	2.431800374517719	nan	6.671656016507711	-685541.1667793231	-685534.4951233066	0.0
0.35052651703357696	0.021483449280261992	0.7898139953613281	4.872485965490341	1.069728560447693	3.914729287622282	nan	6.671656016507711	-682412.6608437771	-682405.9891877606	0.0
0.37541791260242463	0.025782016456127165	0.8616583049297333	5.210440009832382	1.0171872806549072	4.7330369370121534	nan	6.671656016507711	-680502.7979554412	-680496.1262994247	0.0
0.38414808750152585	0.019729035794734954	0.8957394361495972	5.780616492033005	0.963024218082428	6.414729151915124	nan	6.671656016507711	-679172.4838947649	-679165.8122387484	0.0
0.5548806750774383	0.024182274818420408	0.8302254796028137	3.930199384689331	0.9451893281936645	2.625246800337109	nan	6.671656016507711	-677401.9951882156	-677395.3235321991	0.0
0.3055191665887832	0.02126102763414383	0.7385879158973694	5.944205224514008	0.9119856667518615	5.659491120015606	nan	6.671656016507711	-674261.2590544356	-674254.5873984192	0.0
0.28549458324909205	0.02585344499349594	0.6688303291797638	5.697189599275589	0.9255946946144105	4.588769110581124	nan	6.671656016507711	-670821.1345140687	-670814.4628580522	0.0
0.5519103014469147	0.025284896850585936	0.8441369533538818	4.075148910284042	0.9149338674545289	2.784848181741989	nan	6.671656016507711	-665975.6102932303	-665968.9386372138	0.0
0.3055084240436554	0.025641316890716553	0.8002815485000611	5.6893371641635895	1.0524502229690553	5.467317899517187	nan	6.671656016507711	-651480.2005898214	-651473.528933805	0.0
0.4765967136621475	0.0259124099612236	0.7993714928627014	4.09344157576561	1.00370019197464	2.7708897120724583	nan	6.671656016507711	-651085.293385226	-651078.6217292096	0.0
0.49140277624130246	0.025528196394443512	0.7708058595657349	3.742218106985092	1.0651457381248475	2.3784404422401133	nan	6.671656016507711	-650252.5888126433	-650245.9171566268	0.0
0.5694193720817565	0.02328246408700943	0.8579580545425416	3.9328842759132385	0.9318483781814575	2.6817414140972424	nan	6.671656016507711	-645057.0949981959	-645050.4233421794	0.0
0.4690220212936401	0.020106719255447388	0.8976631164550781	4.692507058382034	0.9206549954414368	3.855370742748727	nan	6.671656016507711	-644868.9559297045	-644862.284273688	0.0
0.2866055780649185	0.02045643937587738	0.6236690819263458	5.1339536011219025	0.9748041701316834	3.5126573020332326	nan	6.671656016507711	-643804.7006457902	-643798.0289897737	0.0
0.48483724415302276	0.022252667903900146	0.8718160092830658	4.3412889540195465	0.9643269610404969	3.276434984767528	nan	6.671656016507711	-638892.6034692458	-638885.9318132293	0.0
0.3000375133752823	0.02192547124624252	0.6163448452949524	4.722642749547958	1.0503751587867738	2.9613976297032116	nan	6.671656016507711	-638615.5425633009	-638608.8709072844	0.0
0.2998636358976364	0.022711926579475402	0.7911527216434479	5.88332337141037	1.020408411026001	5.922808219948161	nan	6.671656016507711	-638409.6963967995	-638403.024740783	0.0
0.4174961423873901	0.019021112382411956	0.8644130051136016	5.105274349451065	0.8913799595832824	4.432868253480097	nan	6.671656016507711	-632819.5974282123	-632812.9257721958	0.0
